filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),11,61.11%,18/53 (33.96%),4.17,0.62,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,27.78%,18/53 (33.96%),4.17,0.62,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,19/53 (35.85%),4.47,0.77,5.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,19/53 (35.85%),4.47,0.77,5.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,15.79%,19/53 (35.85%),4.47,0.77,5.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,21.05%,19/53 (35.85%),4.47,0.77,5.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),12,63.16%,19/53 (35.85%),4.47,0.77,5.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Strongly disagree,(1),5,27.78%,18/53 (33.96%),2.00,0.77,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Disagree,(2),8,44.44%,18/53 (33.96%),2.00,0.77,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Neither agree nor disagree,(3),5,27.78%,18/53 (33.96%),2.00,0.77,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Agree,(4),0,0.00%,18/53 (33.96%),2.00,0.77,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Strongly agree,(5),0,0.00%,18/53 (33.96%),2.00,0.77,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),9,47.37%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),8,42.11%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,5.26%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,5.26%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,19/53 (35.85%),1.79,1.18,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/47 (38.3%),4.00,0.69,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/47 (38.3%),4.00,0.69,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,22.22%,18/47 (38.3%),4.00,0.69,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,55.56%,18/47 (38.3%),4.00,0.69,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,22.22%,18/47 (38.3%),4.00,0.69,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,19/47 (40.43%),4.16,0.60,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,19/47 (40.43%),4.16,0.60,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,10.53%,19/47 (40.43%),4.16,0.60,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),12,63.16%,19/47 (40.43%),4.16,0.60,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,26.32%,19/47 (40.43%),4.16,0.60,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,19/47 (40.43%),4.42,0.61,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,19/47 (40.43%),4.42,0.61,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,5.26%,19/47 (40.43%),4.42,0.61,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),9,47.37%,19/47 (40.43%),4.42,0.61,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,47.37%,19/47 (40.43%),4.42,0.61,4.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Strongly disagree,(1),4,20.00%,20/47 (42.55%),2.05,0.76,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Disagree,(2),12,60.00%,20/47 (42.55%),2.05,0.76,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Neither agree nor disagree,(3),3,15.00%,20/47 (42.55%),2.05,0.76,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Agree,(4),1,5.00%,20/47 (42.55%),2.05,0.76,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,Strongly agree,(5),0,0.00%,20/47 (42.55%),2.05,0.76,2.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),10,52.63%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,31.58%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,10.53%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,5.26%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,19/47 (40.43%),1.68,0.89,1.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,29/40 (72.5%),4.24,0.87,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,6.90%,29/40 (72.5%),4.24,0.87,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,6.90%,29/40 (72.5%),4.24,0.87,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),12,41.38%,29/40 (72.5%),4.24,0.87,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),13,44.83%,29/40 (72.5%),4.24,0.87,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,28/40 (70%),4.25,0.70,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,28/40 (70%),4.25,0.70,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,14.29%,28/40 (70%),4.25,0.70,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),13,46.43%,28/40 (70%),4.25,0.70,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),11,39.29%,28/40 (70%),4.25,0.70,4.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,29/40 (72.5%),4.45,0.69,5.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,29/40 (72.5%),4.45,0.69,5.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,10.34%,29/40 (72.5%),4.45,0.69,5.00
PUBPOL-165-01_Campbell__Hilary_Spring_2025.html,Spring 2025,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Hilary Campbell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),10,34.48%,29/40 (72.5%),4.45,0.69,5.00
