filename,semester,course,instructor,question_number,question_text,response_text
ENVIRON-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,Only take if you really really like sustainability.
ENVIRON-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think that this course is a great way to understand a lot not only about corporate sustainability, but also how to work to solve real world problems. These are all really important skills that would benefit a wide array of people going into diverse fields of work."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about video editing, research methods, and client engagement."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Thinking about the intersectionality of sustainability and how it applies to climate justice, politics, and food systems, etc. I also learned how to conduct qualitative research effectively, as archival research skills."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned how to conduct interviews, gather data, and learn more about sustainability."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the three aspects of sustainability, how to conduct research (this was my first and only research methods class), and how to be more aware of sustainability events at Duke and in my local community."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- sustainability practices 
- teamwork skills
- research skills"
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the different components of sustainability and how it differs from environmentalism. I also learned some really interesting concepts about Green Banks which I was never exposed to before. Finally, I have a better understanding of how carbon offsets work and how important they are in our current economy."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to design and conduct surveys and interviews. I learned about the 3 major components of sustainability. I learned how to evaluate corporate ESG reports.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to gather qualitative data, how or research in the archives, and learned about the many industries related to sustainability."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to assess a company's impact report, how to conduct an interview, how to write a project brief, and how to make a field guide"
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new research methods, how to create a brief, and new analysis methods."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to create a field guide
how to stoop to the level of children's understanding
sustainability"
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Longer-term group management, learning in a team environment, and using/collecting archival data and resources"
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how I, as an individual, can reduce my carbon footprint.
I learned about how children learn, and the best way to get through to them.
I learned a lot about how hard it is to arrange meetings when everyone is free."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Being a research intensive course, I was able to learn a lot about using effective research methods to study sustainability. More specifically, I learned the steps of conducting an interview (and how to properly write/phrase questions) and how to collect quantitative data (especially when it comes to secondary sources). I also learned all about how Duke is using carbon offsets and how the university is approaching their upcoming climate goals."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned professionalism when working with/for an external client. Also how to effectively divide group work and manage time both in and outside of class. Finally, I learned how to think critically about environmental policies or practices, particularly those put out by corporations (ie. our midterm paper)."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to conduct good interviews - asking open-ended, non-leading questions is key.
How to deal with a client - It is not easy to learn how to prioritize the client's needs over ours."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to work as a team and with a real-world client to implement a product that went into broader sustainability that we learned about in class. I also learned about the indigenous Lumbee people of North Carolina. Lastly, I learned about video editing and graphic design while my team and I built our field guide."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Not much of anything new, more about carbon credits but that's about it."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to work collaboratively and with a project client, how to analyze qualitative and quantitative data to come up with a recommendation for our project, and how to create a full project brief and video."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Weekly modules with readings and 8/13 reading responses, one day of lecture and one day of group work per week."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","She had power points, guest lecturers, and readings for class discussions."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I actually do think that the mandatory seminars and sustainability event were a good idea. It was nice to go out there and make an impact at Duke, and frankly it would have been difficult to even hear about these events were I not in this class."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Clark was a very helpful guide in structuring our semester projects. I liked how Wednesday classes were dedicated to group work, and Professor Clark would come around to check in."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The use of speakers for our class was very engaging. I really like hearing about the different components of sustainability from individuals who have made it their career. This was really interesting and informative. The group projects were also well integrated into the course and I feel like I learned a lot about sustainability on a local level and the importance of group work.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like the client group project part of the class and being able to work closely with my team on this project
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the many speakers who came to talk about the industries they worked for. While I enjoyed some more than others, I think the variety is important so that everyone can find something they are interested in."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lots of engagement with the professor was good for helping to learn. The articles to read before class helped everyone stay on track and understand the learnings in class. The structure was more or less very consistent every week which was helpful.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor created reading reflections, allowing students to reflect on and understand readings better. I would definitely keep reading reflections for future years."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I'd keep the research and scientific methods that we had to go through in order to create or gain our results that we needed.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The neat and organized structure of everything.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I actually did learn a lot through the regular readings and reading responses. It was nice that we did not have to do all of them. Guest speakers also made learning more interesting by seeing a new face and presenting style each week.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class was a great mix between lectures, guest speakers and group work. I really enjoyed how most of the topics, like environmental policy, carbon offsets or sustainable agriculture, were taught by individual experts in these respective fields. It was extremely valuable to hear from different people about how they apply sustainability in their careers."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Clark is very passionate about the subject, which in turn made me more interested in the subject. Also, Dima Zlenko was a great addition to the course. He was always helpful and insightful, especially when giving feedback during group breakout sessions. I also appreciated the sheer amount of class time dedicated to the group projects. One of the hardest things about doing such a long-term project with a group is finding the time to work on it together, so doing it in class moved our progress along significantly."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Char was a supportive professor and wanted us to ask difficult questions and grow. She cared about us and our work.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",They had us read outside of class on supplemental topics and write an essay looking at CSR on top of doing work with our real-world clients to build our products. I really loved this entire structure-- it made a lot of sense and beautifully mixed traditional and experiential service learning.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",A topic a week was kinda cool
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Clark was extremely approachable, which really helped due to the group project structure of the class. I would definitely keep the same energy in the future for this course."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Not like many of my other classes! Also included out-of-class sustainability experiences that I really enjoyed.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There could have been more engaging class topics/discussions.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having to work on a real project with a real client and going out to do things was really stimulating.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed the group project but I thought the lectures could be more interesting and slightly deeper.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The group project is what made this class stimulating. It required real-world applications of the concepts that we were learning as a class. This is what makes the material stick and the class memorable.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The projects were stimulating but the classes themselves did not really challenge my thinking
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I found some of the speakers and the industries that they described to be extremely stimulating. One of them even has me considering that as a career and I reached out to get an internship in that field. I really liked the variety of topics discussed as well, and books like Welp were interesting in that they changed the discussion to something I had not thought about very often and a perspective I didn't often see."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"During the lectures in class it was a bit boring, but other than that assignments were interesting and the projects were fun to pursue."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Bringing in lecturers was very interesting.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having it be through experience out of class
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The nature of the project and how we were really given time to immerse ourselves in it.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There was a new topic every week. Working with other group members was interesting and cool to see different perspectives.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The variety of speakers and the wide range of topics we covered made this class extremely stimulating. At the same time, being able to work in groups and dive deep into a singular project helped me learn more about one specific area, which I also really liked."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think it could have been a bit more stimulating if we talked more about how Duke is handling environmental issues. We had multiple representatives from the Duke Office of Sustainability that could have been a great resource on this topic.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Doing work that might have real-world implications.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The heavy emphasis on team collaboration and working with real-world clients to build products that will outlast us past our time at Duke made this class stimulating.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Actually learning new skills and not just repeating past projects.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I was able to think outside the box for solutions for our project which was a lot of fun and intellectually stimulating.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,Putting in the work is rewarding and it is important to build good camaraderie with your team.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be mindful that depending on which team project you end up on, the grading is very unfair and weird. The homework is minimal, but there is a decent amount of busy work."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,Talk to the TA’s a lot because they might have many connections and may be really helpful to you!
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is for people interested in working on a semester long group project. If you are interested in sustainability or trying to fulfill a NS requirement, take a different class. That being said, the project is a really cool opportunity and your topic and group will really shape your semester experience."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in working with groups on real-world issues, definitely take this course. It requires a lot of commitment but is very worth it."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,pick a project that actually interests you
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to do a lot of reading for the first half of the class and a lot of work on projects for the second half. The class was interesting but surprisingly time consuming, more so than you might think at first glance."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is mostly working on your final group project the whole semester. As long as you put good effort into your project and complete the required reading reflections you will be fine.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,make sure that you have everything in on time and it's better to do your work earlier
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,Just do the small things and you will be fine.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,Stay on top of work. Pick a project that you would really enjoy working on.
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"While this course has a pretty large group component (which can be a great thing or a not so great thing), there are plenty of opportunities to learn more about what interests you. No matter what you're interested in, this course definitely has something that will stand out to you. The weekly reflections are not only easy and an appropriate level of work, but they really prepare you for class and make it easier to stay engaged throughout the semester."
SUSTAIN-245-01_Clark__Charlotte_Spring_2024.html,Spring 2024,ENVIRON-245-01 : SUSTAINABILITY THEORY/PRACTICE.ENVIRON-245-01.SUSTAIN-245-01.,Charlotte Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,"Only take this course if you are committed to working in a semester-long group project. That aspect of the class can at times be frustrating, but you end up with a cool deliverable project and a tangible display of your learning during the semester!"
